timestamp, id, price (in eth), price (in wei)
2017-09-04 21:28:54 UTC, 2347, 0.420000, 420000000000000000
2017-09-04 21:58:58 UTC, 5092, 0.500000, 500000000000000000
2017-09-04 22:04:10 UTC, 7911, 0.130000, 130000000000000000
