timestamp, id, price (in eth), price (in wei)
2017-09-20 06:39:11 UTC, 4163, 0.182000, 182000000000000000
2017-09-20 10:26:01 UTC, 843, 0.502000, 502000000000000000
2017-09-20 10:26:01 UTC, 8251, 0.650000, 650000000000000001
