timestamp, id, price (in eth), price (in wei)
2017-09-19 02:55:52 UTC, 2759, 0.500000, 500000000000000000
2017-09-19 06:34:12 UTC, 1438, 0.500000, 500000000000000000
2017-09-19 10:35:19 UTC, 2478, 0.350000, 350000000000000000
2017-09-19 11:22:26 UTC, 4036, 0.200000, 200000000000000000
