timestamp, id, price (in eth), price (in wei)
2017-09-02 15:45:01 UTC, 9724, 0.200000, 200000000000000000
2017-09-02 18:30:13 UTC, 8780, 1.510090, 1510090000000000001
2017-09-02 18:40:28 UTC, 2708, 1.500000, 1500000000000000001
